v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
163,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,284,1,3987.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,162,160.3340955726586,3987.0,16,62,False,{},{},{},{},0.0,0.0,766.0,383.0,3801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.628787994384766,0.0,0.0
163,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,285,0,3994.218873763466,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,54,2632.218873763466,1362.0,20,91,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
163,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,286,0,4003.5771140848933,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,151,263.57711408489314,3740.0,19,95,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
164,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,287,1,4012.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,163,4007.949815313653,4012.0,20,92,False,{},{},{},{},0.0,0.0,962.0,481.0,5673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.742444038391113,0.0,0.0
165,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,288,1,4041.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,164,650.7973433028168,4041.0,16,70,False,{},{},{},{},0.0,0.0,756.0,378.0,4436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.265016078948975,0.0,0.0
166,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,289,1,4075.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,165,687.9434743518151,4075.0,16,66,False,{},{},{},{},0.0,0.0,682.0,341.0,4105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.347774267196655,0.0,0.0
166,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,290,0,4091.719459514838,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,100,1599.719459514838,2492.0,18,87,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,291,0,4096.729860390666,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,149,412.729860390666,3684.0,19,79,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,292,1,4107.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,166,1020.1870877115307,4107.0,10,19,False,{},{},{},{},0.0,0.0,406.0,203.0,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.468623161315918,0.0,0.0
167,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,293,0,4121.391759242935,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,133,803.3917592429351,3318.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
168,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,294,1,4139.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,167,459.7913226195221,4139.0,11,27,False,{},{},{},{},0.0,0.0,640.0,320.0,1933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.755431175231934,0.0,0.0
168,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,295,0,4147.334095572659,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,162,160.3340955726586,3987.0,16,62,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
169,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,296,1,4162.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,168,147.22503453539395,4162.0,10,22,False,{},{},{},{},0.0,0.0,564.0,282.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.596410989761353,0.0,0.0
170,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,297,1,4185.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,169,1726.6333699659563,4185.0,19,77,False,{},{},{},{},0.0,0.0,1084.0,542.0,4919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.833621978759766,0.0,0.0
170,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,298,0,4187.143322544256,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,96,1778.143322544256,2409.0,12,33,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,299,1,4206.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,170,210.5332858579192,4206.0,8,14,False,{},{},{},{},0.0,0.0,310.0,155.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.176455974578857,0.0,0.0
171,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,300,0,4217.753304455851,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,157,346.7533044558518,3871.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,301,0,4223.215070570885,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,134,878.2150705708843,3345.0,11,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
172,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,302,1,4234.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,171,716.0453184038682,4234.0,16,60,False,{},{},{},{},0.0,0.0,796.0,398.0,3549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.4911720752716064,0.0,0.0
172,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,303,0,4244.3481977014,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,61,2721.3481977014,1523.0,14,44,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,304,1,4259.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,172,254.01138476835987,4259.0,16,64,False,{},{},{},{},0.0,0.0,994.0,497.0,4053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.849362850189209,0.0,0.0
173,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,305,0,4277.807754338017,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,146,664.8077543380173,3613.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,306,1,4278.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,173,102.9683619115897,4278.0,11,30,False,{},{},{},{},0.0,0.0,546.0,273.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.73241400718689,0.0,0.0
174,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,307,0,4279.8126780454995,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,121,1261.8126780454998,3018.0,15,53,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,308,0,4309.225034535394,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,168,147.22503453539395,4162.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
175,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,309,1,4318.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,174,1981.8903651250344,4318.0,16,58,False,{},{},{},{},0.0,0.0,756.0,378.0,3659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.452309846878052,0.0,0.0
176,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,310,1,4338.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,175,3608.9409619554594,4338.0,18,75,False,{},{},{},{},0.0,0.0,846.0,423.0,4490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.753208875656128,0.0,0.0
177,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,311,1,4363.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,176,3239.963057523151,4363.0,10,27,False,{},{},{},{},0.0,0.0,412.0,206.0,1642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.629719018936157,0.0,0.0
177,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,312,0,4380.968361911589,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,173,102.9683619115897,4278.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,313,1,4388.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,177,2370.3875934806797,4388.0,16,54,False,{},{},{},{},0.0,0.0,892.0,446.0,2956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.8254778385162354,0.0,0.0
178,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,314,0,4393.535821522093,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,161,426.53582152209276,3967.0,11,30,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,315,0,4415.840042531472,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,86,2269.8400425314717,2146.0,18,76,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,316,0,4416.5332858579195,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,170,210.5332858579192,4206.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,317,1,4420.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,178,1487.4297383644243,4420.0,12,25,False,{},{},{},{},0.0,0.0,592.0,296.0,1613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.709500074386597,0.0,0.0
180,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,318,1,4442.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,179,405.1828759823608,4442.0,11,25,False,{},{},{},{},0.0,0.0,608.0,304.0,1686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.670982122421265,0.0,0.0
180,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,319,0,4452.88053584418,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,144,882.8805358441796,3570.0,18,74,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
181,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,320,1,4466.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,180,84.57948914158146,4466.0,20,99,False,{},{},{},{},0.0,0.0,1102.0,551.0,5641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.930811882019043,0.0,0.0
182,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,321,1,4488.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,181,522.9676598646347,4488.0,8,12,False,{},{},{},{},0.0,0.0,356.0,178.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.328511953353882,0.0,0.0
182,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,322,0,4511.821224388881,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,98,2060.8212243888815,2451.0,12,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
182,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,323,0,4513.01138476836,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,172,254.01138476835987,4259.0,16,64,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
183,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,324,1,4518.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,182,264.2704649359845,4518.0,12,33,False,{},{},{},{},0.0,0.0,654.0,327.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,11.0467050075531,0.0,0.0
184,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,325,1,4539.0,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,183,142.12551338142077,4539.0,11,28,False,{},{},{},{},0.0,0.0,576.0,288.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.678806066513062,0.0,0.0
184,8,1,9192.0,36484.0,7132315.976877486,30741565.08346775,0.25194605854621205,0.23200887650034172,16,326,0,4550.579489141582,8332.0,937,7395.0,0.2099494097807757,0.4855652173913043,180,84.57948914158146,4466.0,20,99,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
